original_url,wayback_url,timestamp,type
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080722175954/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080722175954,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080725041651/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080725041651,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080727043907/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080727043907,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080728073113/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080728073113,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080729192952/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080729192952,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080731114622/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080731114622,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080806062046/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080806062046,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080807064557/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080807064557,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080808084932/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080808084932,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080809124013/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080809124013,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080810183557/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080810183557,skip
http://www.press.sk.:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080811205343/http://www.press.sk.:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080811205343,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080812215625/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080812215625,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080814010827/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080814010827,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080815030059/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080815030059,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080816033430/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080816033430,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080817062154/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080817062154,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080818082000/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080818082000,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080819085336/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080819085336,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080820103626/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080820103626,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080822110438/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080822110438,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080823114436/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080823114436,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080824152533/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080824152533,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080826023552/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080826023552,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080827105307/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080827105307,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080828214901/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080828214901,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080830110124/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080830110124,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080902010823/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080902010823,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080903013408/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080903013408,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080905071128/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080905071128,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080906075828/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080906075828,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080908091408/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080908091408,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080909110441/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080909110441,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080910112311/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080910112311,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080911124035/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080911124035,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080912124706/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080912124706,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=232&category_id=&option=com_phpshop,https://web.archive.org/web/20080703175043/http://www.press.sk:80/index.php?page=shop.flypage&product_id=232&category_id=&option=com_phpshop,20080703175043,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=232&category_id=&option=com_phpshop,https://web.archive.org/web/20080705152004/http://www.press.sk:80/index.php?page=shop.flypage&product_id=232&category_id=&option=com_phpshop,20080705152004,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2412&category_id=&option=com_phpshop,https://web.archive.org/web/20080922173205/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2412&category_id=&option=com_phpshop,20080922173205,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080701095038/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080701095038,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080702113720/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080702113720,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080703175048/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080703175048,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080705193753/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080705193753,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080706202827/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080706202827,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080708221459/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080708221459,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080709222945/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080709222945,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080710224947/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080710224947,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080712002441/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080712002441,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080713061407/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080713061407,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080714070503/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080714070503,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080715132118/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080715132118,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080716230959/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080716230959,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080718005711/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080718005711,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080719073436/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080719073436,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080720105208/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080720105208,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080721160204/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080721160204,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080722175959/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080722175959,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080725041656/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080725041656,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080727043615/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080727043615,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080728073119/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080728073119,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080729192957/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080729192957,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080731114634/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080731114634,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080806062049/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080806062049,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080807064602/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080807064602,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080808084940/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080808084940,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080809123943/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080809123943,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080810183559/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080810183559,skip
http://www.press.sk.:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080811205348/http://www.press.sk.:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080811205348,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080812215631/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080812215631,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080814010832/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080814010832,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080815030104/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080815030104,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080816033436/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080816033436,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080817062159/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080817062159,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080818082008/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080818082008,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080819085343/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080819085343,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080820103631/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080820103631,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080822110443/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080822110443,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080823114439/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080823114439,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080824152538/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080824152538,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080826023557/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080826023557,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080827105312/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080827105312,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080828214910/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080828214910,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080830110129/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080830110129,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080902010828/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080902010828,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080903013422/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080903013422,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080905071134/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080905071134,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080906075833/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080906075833,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080908091413/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080908091413,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080909110447/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080909110447,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080910112316/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080910112316,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080911124040/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080911124040,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080912124710/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080912124710,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080818121303/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080818121303,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080819185012/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080819185012,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080821011702/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080821011702,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080822044940/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080822044940,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080823130155/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080823130155,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080824214705/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080824214705,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,https://web.archive.org/web/20080826053640/http://www.press.sk:80/index.php?page=shop.flypage&product_id=253&category_id=&option=com_phpshop,20080826053640,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2546&category_id=&option=com_phpshop,https://web.archive.org/web/20080921205033/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2546&category_id=&option=com_phpshop,20080921205033,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2585&category_id=&option=com_phpshop,https://web.archive.org/web/20080917154811/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2585&category_id=&option=com_phpshop,20080917154811,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3057&category_id=&option=com_phpshop,https://web.archive.org/web/20080701075859/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3057&category_id=&option=com_phpshop,20080701075859,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3619&category_id=&option=com_phpshop,https://web.archive.org/web/20080922173210/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3619&category_id=&option=com_phpshop,20080922173210,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080814165522/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080814165522,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080815183620/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080815183620,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080817012239/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080817012239,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080818102505/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080818102505,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080819214838/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080819214838,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080822053121/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080822053121,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,https://web.archive.org/web/20080823130201/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3805&category_id=&option=com_phpshop,20080823130201,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080701205117/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080701205117,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080703200427/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080703200427,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080704214311/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080704214311,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080705233920/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080705233920,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080709045755/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080709045755,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080710084350/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080710084350,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080711225321/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080711225321,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080715171345/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080715171345,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080720211713/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080720211713,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080723183830/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080723183830,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,https://web.archive.org/web/20080726153027/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3892&category_id=&option=com_phpshop,20080726153027,skip
