original_url,wayback_url,timestamp,type
http://www.press.sk:80/casopisy/burda-plus-fashion-moda-pro-plnostihle-jaroleto-2009-e985/,https://web.archive.org/web/20091220201330/http://www.press.sk:80/casopisy/burda-plus-fashion-moda-pro-plnostihle-jaroleto-2009-e985/,20091220201330,LISTING
http://www.press.sk:80/casopisy/chatar-a-chalupar-kouzlo-zahrady-2009,https://web.archive.org/web/20090712023058/http://www.press.sk:80/casopisy/chatar-a-chalupar-kouzlo-zahrady-2009,20090712023058,LISTING
http://www.press.sk:80/casopisy/chatar-a-chalupar-kouzlo-zahrady-2009/,https://web.archive.org/web/20091220201337/http://www.press.sk:80/casopisy/chatar-a-chalupar-kouzlo-zahrady-2009/,20091220201337,LISTING
http://www.press.sk:80/casopisy/cot-business/,https://web.archive.org/web/20090405100130/http://www.press.sk:80/casopisy/cot-business/,20090405100130,LISTING
http://www.press.sk:80/casopisy/cot-business/,https://web.archive.org/web/20091130214758/http://www.press.sk:80/casopisy/cot-business/,20091130214758,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch/,https://web.archive.org/web/20091220201402/http://www.press.sk:80/casopisy/damy-minulych-epoch/,20091220201402,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.01/,https://web.archive.org/web/20091220201603/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.01/,20091220201603,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.02/,https://web.archive.org/web/20091220201342/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.02/,20091220201342,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.03/,https://web.archive.org/web/20091220201347/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.03/,20091220201347,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.04,https://web.archive.org/web/20091122074749/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.04,20091122074749,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.04/,https://web.archive.org/web/20091220201609/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.04/,20091220201609,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.05,https://web.archive.org/web/20091220041302/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.05,20091220041302,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.05/,https://web.archive.org/web/20091220201352/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.05/,20091220201352,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.06,https://web.archive.org/web/20091220041335/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.06,20091220041335,LISTING
http://www.press.sk:80/casopisy/damy-minulych-epoch-c.06/,https://web.archive.org/web/20091220201357/http://www.press.sk:80/casopisy/damy-minulych-epoch-c.06/,20091220201357,LISTING
http://www.press.sk:80/casopisy/dioramy-a-bojovka,https://web.archive.org/web/20091130004013/http://www.press.sk:80/casopisy/dioramy-a-bojovka,20091130004013,LISTING
http://www.press.sk:80/casopisy/egypt,https://web.archive.org/web/20091011105140/http://www.press.sk:80/casopisy/egypt,20091011105140,LISTING
http://www.press.sk:80/casopisy/egypt,https://web.archive.org/web/20091218095309/http://www.press.sk:80/casopisy/egypt,20091218095309,LISTING
http://www.press.sk:80/casopisy/egypt/,https://web.archive.org/web/20091220201645/http://www.press.sk:80/casopisy/egypt/,20091220201645,LISTING
http://www.press.sk:80/casopisy/egypt-c.01-bohove-a-faraoni/,https://web.archive.org/web/20091220201614/http://www.press.sk:80/casopisy/egypt-c.01-bohove-a-faraoni/,20091220201614,LISTING
http://www.press.sk:80/casopisy/egypt-c.04-bohove-a-faraoni/,https://web.archive.org/web/20091220201407/http://www.press.sk:80/casopisy/egypt-c.04-bohove-a-faraoni/,20091220201407,LISTING
http://www.press.sk:80/casopisy/egypt-c.06-bohove-a-faraoni/,https://web.archive.org/web/20091220201619/http://www.press.sk:80/casopisy/egypt-c.06-bohove-a-faraoni/,20091220201619,LISTING
http://www.press.sk:80/casopisy/egypt-c.07-bohove-a-faraoni,https://web.archive.org/web/20090827201138/http://www.press.sk:80/casopisy/egypt-c.07-bohove-a-faraoni,20090827201138,LISTING
http://www.press.sk:80/casopisy/egypt-c.08-bohove-a-faraoni/,https://web.archive.org/web/20090916142442/http://www.press.sk:80/casopisy/egypt-c.08-bohove-a-faraoni/,20090916142442,LISTING
http://www.press.sk:80/casopisy/egypt-c.08-bohove-a-faraoni/,https://web.archive.org/web/20091220201624/http://www.press.sk:80/casopisy/egypt-c.08-bohove-a-faraoni/,20091220201624,LISTING
http://www.press.sk:80/casopisy/egypt-c.09-bohove-a-faraoni/,https://web.archive.org/web/20091220201412/http://www.press.sk:80/casopisy/egypt-c.09-bohove-a-faraoni/,20091220201412,LISTING
http://www.press.sk:80/casopisy/egypt-c.10-bohove-a-faraoni/,https://web.archive.org/web/20091220201629/http://www.press.sk:80/casopisy/egypt-c.10-bohove-a-faraoni/,20091220201629,LISTING
http://www.press.sk:80/casopisy/egypt-c.11-bohove-a-faraoni/,https://web.archive.org/web/20091220201634/http://www.press.sk:80/casopisy/egypt-c.11-bohove-a-faraoni/,20091220201634,LISTING
http://www.press.sk:80/casopisy/egypt-c.12-bohove-a-faraoni/,https://web.archive.org/web/20091220201417/http://www.press.sk:80/casopisy/egypt-c.12-bohove-a-faraoni/,20091220201417,LISTING
http://www.press.sk:80/casopisy/egypt-c.13-bohove-a-faraoni/,https://web.archive.org/web/20091220201640/http://www.press.sk:80/casopisy/egypt-c.13-bohove-a-faraoni/,20091220201640,LISTING
http://www.press.sk:80/casopisy/egypt-c.14-bohove-a-faraoni/,https://web.archive.org/web/20091220201422/http://www.press.sk:80/casopisy/egypt-c.14-bohove-a-faraoni/,20091220201422,LISTING
http://www.press.sk:80/casopisy/egypt-c.15-bohove-a-faraoni/,https://web.archive.org/web/20091220201428/http://www.press.sk:80/casopisy/egypt-c.15-bohove-a-faraoni/,20091220201428,LISTING
http://www.press.sk:80/casopisy/egypt-c.4-bohove-a-faraoni/,https://web.archive.org/web/20090803052657/http://www.press.sk:80/casopisy/egypt-c.4-bohove-a-faraoni/,20090803052657,LISTING
http://www.press.sk:80/casopisy/fantazia,https://web.archive.org/web/20090202054330/http://www.press.sk:80/casopisy/fantazia,20090202054330,LISTING
http://www.press.sk:80/casopisy/fantazia,https://web.archive.org/web/20090304224809/http://www.press.sk:80/casopisy/fantazia,20090304224809,LISTING
http://www.press.sk:80/casopisy/fantazia/,https://web.archive.org/web/20090327023809/http://www.press.sk:80/casopisy/fantazia/,20090327023809,LISTING
http://www.press.sk:80/casopisy/fantazia,https://web.archive.org/web/20090404194926/http://www.press.sk:80/casopisy/fantazia,20090404194926,LISTING
http://www.press.sk:80/casopisy/fantazia,https://web.archive.org/web/20090505192640/http://www.press.sk:80/casopisy/fantazia,20090505192640,LISTING
http://www.press.sk:80/casopisy/fauna/,https://web.archive.org/web/20090216153237/http://www.press.sk:80/casopisy/fauna/,20090216153237,LISTING
http://www.press.sk:80/casopisy/fauna/,https://web.archive.org/web/20090418131256/http://www.press.sk:80/casopisy/fauna/,20090418131256,LISTING
http://www.press.sk:80/casopisy/fauna/,https://web.archive.org/web/20091102192412/http://www.press.sk:80/casopisy/fauna/,20091102192412,LISTING
http://www.press.sk:80/casopisy/hannah-montana/,https://web.archive.org/web/20090627185524/http://www.press.sk:80/casopisy/hannah-montana/,20090627185524,LISTING
http://www.press.sk:80/casopisy/hannah-montana,https://web.archive.org/web/20090807063959/http://www.press.sk:80/casopisy/hannah-montana,20090807063959,LISTING
http://www.press.sk:80/casopisy/hannah-montana/,https://web.archive.org/web/20091115164803/http://www.press.sk:80/casopisy/hannah-montana/,20091115164803,LISTING
http://www.press.sk:80/casopisy/hr-forum/,https://web.archive.org/web/20091215070920/http://www.press.sk:80/casopisy/hr-forum/,20091215070920,LISTING
"http://www.press.sk:80/casopisy/n,a,30","https://web.archive.org/web/20091219184827/http://www.press.sk:80/casopisy/n,a,30",20091219184827,LISTING
"http://www.press.sk:80/casopisy/n,a,30,30","https://web.archive.org/web/20090808061231/http://www.press.sk:80/casopisy/n,a,30,30",20090808061231,LISTING
"http://www.press.sk:80/casopisy/n,a,30,30/","https://web.archive.org/web/20091220201650/http://www.press.sk:80/casopisy/n,a,30,30/",20091220201650,LISTING
"http://www.press.sk:80/casopisy/n,a,30,60/","https://web.archive.org/web/20091220212822/http://www.press.sk:80/casopisy/n,a,30,60/",20091220212822,LISTING
"http://www.press.sk:80/casopisy/n,a,30,90/","https://web.archive.org/web/20091220201655/http://www.press.sk:80/casopisy/n,a,30,90/",20091220201655,LISTING
http://www.press.sk:80/casopisy/obchodnepravni-revue/,https://web.archive.org/web/20090329024641/http://www.press.sk:80/casopisy/obchodnepravni-revue/,20090329024641,LISTING
http://www.press.sk:80/casopisy/pevnost-special-televizni-serialy,https://web.archive.org/web/20090712012033/http://www.press.sk:80/casopisy/pevnost-special-televizni-serialy,20090712012033,LISTING
http://www.press.sk:80/casopisy/pevnost-special-televizni-serialy/,https://web.archive.org/web/20090713155435/http://www.press.sk:80/casopisy/pevnost-special-televizni-serialy/,20090713155435,LISTING
http://www.press.sk:80/casopisy/praktik-special-2009/,https://web.archive.org/web/20090405100135/http://www.press.sk:80/casopisy/praktik-special-2009/,20090405100135,LISTING
http://www.press.sk:80/casopisy/scientific-american-ceske-vydanie/,https://web.archive.org/web/20090405100141/http://www.press.sk:80/casopisy/scientific-american-ceske-vydanie/,20090405100141,LISTING
http://www.press.sk:80/casopisy/scientific-american-ceske-vydanie/,https://web.archive.org/web/20091128111348/http://www.press.sk:80/casopisy/scientific-american-ceske-vydanie/,20091128111348,LISTING
http://www.press.sk:80/casopisy/shrekovy-vypravy-c.23/,https://web.archive.org/web/20090405100145/http://www.press.sk:80/casopisy/shrekovy-vypravy-c.23/,20090405100145,LISTING
http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24,https://web.archive.org/web/20090223073555/http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24,20090223073555,LISTING
http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24,https://web.archive.org/web/20090326051642/http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24,20090326051642,LISTING
http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24/,https://web.archive.org/web/20090405100151/http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24/,20090405100151,LISTING
http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24,https://web.archive.org/web/20090426021906/http://www.press.sk:80/casopisy/shrekovy-vypravy-c.24,20090426021906,LISTING
http://www.press.sk:80/casopisy/sport-wellness-management/,https://web.archive.org/web/20090405100156/http://www.press.sk:80/casopisy/sport-wellness-management/,20090405100156,LISTING
http://www.press.sk:80/casopisy/sport-wellness-management,https://web.archive.org/web/20091016063548/http://www.press.sk:80/casopisy/sport-wellness-management,20091016063548,LISTING
http://www.press.sk:80/casopisy/svet-koni/,https://web.archive.org/web/20090405100201/http://www.press.sk:80/casopisy/svet-koni/,20090405100201,LISTING
http://www.press.sk:80/casopisy/svet-koni/,https://web.archive.org/web/20091003122459/http://www.press.sk:80/casopisy/svet-koni/,20091003122459,LISTING
http://www.press.sk:80/casopisy/svet-koni/,https://web.archive.org/web/20091204053827/http://www.press.sk:80/casopisy/svet-koni/,20091204053827,LISTING
http://www.press.sk:80/casopisy/svet-motoru/,https://web.archive.org/web/20090405100250/http://www.press.sk:80/casopisy/svet-motoru/,20090405100250,LISTING
http://www.press.sk:80/casopisy/svet-motoru,https://web.archive.org/web/20090413133329/http://www.press.sk:80/casopisy/svet-motoru,20090413133329,LISTING
http://www.press.sk:80/casopisy/svet-motoru/,https://web.archive.org/web/20090627105534/http://www.press.sk:80/casopisy/svet-motoru/,20090627105534,LISTING
http://www.press.sk:80/casopisy/svet-motoru/,https://web.archive.org/web/20091108102252/http://www.press.sk:80/casopisy/svet-motoru/,20091108102252,LISTING
http://www.press.sk:80/casopisy/svet-pocitacu-special-digitalni-fotografie-od-a-do-z/,https://web.archive.org/web/20090216152842/http://www.press.sk:80/casopisy/svet-pocitacu-special-digitalni-fotografie-od-a-do-z/,20090216152842,LISTING
http://www.press.sk:80/casopisy/svet-pocitacu-special-digitalni-fotografie-od-a-do-z/,https://web.archive.org/web/20090418131311/http://www.press.sk:80/casopisy/svet-pocitacu-special-digitalni-fotografie-od-a-do-z/,20090418131311,LISTING
http://www.press.sk:80/casopisy/svet-pocitacu-special-domaci-video-od-a-do-z/,https://web.archive.org/web/20090216152912/http://www.press.sk:80/casopisy/svet-pocitacu-special-domaci-video-od-a-do-z/,20090216152912,LISTING
http://www.press.sk:80/casopisy/svet-pocitacu-special-domaci-video-od-a-do-z/,https://web.archive.org/web/20090418131356/http://www.press.sk:80/casopisy/svet-pocitacu-special-domaci-video-od-a-do-z/,20090418131356,LISTING
http://www.press.sk:80/casopisy/svet-zeny-tipytriky/,https://web.archive.org/web/20091128111352/http://www.press.sk:80/casopisy/svet-zeny-tipytriky/,20091128111352,LISTING
http://www.press.sk:80/casopisy/tanky-c.33/,https://web.archive.org/web/20090804141039/http://www.press.sk:80/casopisy/tanky-c.33/,20090804141039,LISTING
http://www.press.sk:80/casopisy/tanky-c.36,https://web.archive.org/web/20090831181600/http://www.press.sk:80/casopisy/tanky-c.36,20090831181600,LISTING
http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,https://web.archive.org/web/20090209164047/http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,20090209164047,LISTING
http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,https://web.archive.org/web/20090312012751/http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,20090312012751,LISTING
http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury/,https://web.archive.org/web/20090405100255/http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury/,20090405100255,LISTING
http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,https://web.archive.org/web/20090411220036/http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,20090411220036,LISTING
http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,https://web.archive.org/web/20090512155608/http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury,20090512155608,LISTING
http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury/,https://web.archive.org/web/20091226084023/http://www.press.sk:80/casopisy/vino-revue-milovnikov-vina-a-vinnej-kultury/,20091226084023,LISTING
http://www.press.sk:80/casopisy/vysivka/,https://web.archive.org/web/20090803050037/http://www.press.sk:80/casopisy/vysivka/,20090803050037,LISTING
http://www.press.sk:80/casopisy/vysivka/,https://web.archive.org/web/20091003032253/http://www.press.sk:80/casopisy/vysivka/,20091003032253,LISTING
http://www.press.sk:80/casopisy/vysivka,https://web.archive.org/web/20091010164943/http://www.press.sk:80/casopisy/vysivka,20091010164943,LISTING
http://www.press.sk:80/casopisy/vysivka,https://web.archive.org/web/20091221034848/http://www.press.sk:80/casopisy/vysivka,20091221034848,LISTING
http://www.press.sk:80/casopisy/vysivka-c.28,https://web.archive.org/web/20091010164311/http://www.press.sk:80/casopisy/vysivka-c.28,20091010164311,LISTING
http://www.press.sk:80/casopisy/vysivka-c.29/,https://web.archive.org/web/20090916233507/http://www.press.sk:80/casopisy/vysivka-c.29/,20090916233507,LISTING
http://www.press.sk:80/chovatelstvo/9788087293027/,https://web.archive.org/web/20090222222540/http://www.press.sk:80/chovatelstvo/9788087293027/,20090222222540,PRODUCT
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/","https://web.archive.org/web/20090116094712/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/",20090116094712,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE","https://web.archive.org/web/20090120063042/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE",20090120063042,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/","https://web.archive.org/web/20090216042419/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/",20090216042419,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE","https://web.archive.org/web/20090220001556/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE",20090220001556,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/","https://web.archive.org/web/20090318163633/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/",20090318163633,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE","https://web.archive.org/web/20090322151511/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE",20090322151511,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/","https://web.archive.org/web/20090418134144/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/",20090418134144,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE","https://web.archive.org/web/20090422100711/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE",20090422100711,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/","https://web.archive.org/web/20090520045646/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE/",20090520045646,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE","https://web.archive.org/web/20090523051236/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE",20090523051236,LISTING
"http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE","https://web.archive.org/web/20091218075003/http://www.press.sk:80/component/option,com_virtuemart/Itemid,0/page,shop.cart/sef_mosmsg,_REG_COMPLETE_ACTIVATE",20091218075003,LISTING
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/2194-dnu-ilustrovana-chronologie-druhe-svetove-valky/,https://web.archive.org/web/20090121001623/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/2194-dnu-ilustrovana-chronologie-druhe-svetove-valky/,20090121001623,PRODUCT
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/2194-dnu-ilustrovana-chronologie-druhe-svetove-valky/,https://web.archive.org/web/20090322123850/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/2194-dnu-ilustrovana-chronologie-druhe-svetove-valky/,20090322123850,PRODUCT
http://www.press.sk:80/ekonomia-pravo/autorsky-zakon/,https://web.archive.org/web/20090105230531/http://www.press.sk:80/ekonomia-pravo/autorsky-zakon/,20090105230531,LISTING
http://www.press.sk:80/ekonomia-pravo/autorsky-zakon/,https://web.archive.org/web/20090531093112/http://www.press.sk:80/ekonomia-pravo/autorsky-zakon/,20090531093112,LISTING
http://www.press.sk:80/historia,https://web.archive.org/web/20090123025858/http://www.press.sk:80/historia,20090123025858,LISTING
http://www.press.sk:80/historia/,https://web.archive.org/web/20090218221116/http://www.press.sk:80/historia/,20090218221116,LISTING
http://www.press.sk:80/historia,https://web.archive.org/web/20090224023634/http://www.press.sk:80/historia,20090224023634,LISTING
http://www.press.sk:80/historia,https://web.archive.org/web/20090327124907/http://www.press.sk:80/historia,20090327124907,LISTING
http://www.press.sk:80/historia/,https://web.archive.org/web/20090420151747/http://www.press.sk:80/historia/,20090420151747,LISTING
http://www.press.sk:80/historia,https://web.archive.org/web/20090428002509/http://www.press.sk:80/historia,20090428002509,LISTING
http://www.press.sk:80/historia,https://web.archive.org/web/20090529054808/http://www.press.sk:80/historia,20090529054808,LISTING
http://www.press.sk:80/historia/,https://web.archive.org/web/20090620005416/http://www.press.sk:80/historia/,20090620005416,LISTING
http://www.press.sk:80/historia/,https://web.archive.org/web/20090821165519/http://www.press.sk:80/historia/,20090821165519,LISTING
http://www.press.sk:80/historia/,https://web.archive.org/web/20091021055245/http://www.press.sk:80/historia/,20091021055245,LISTING
http://www.press.sk:80/historia/,https://web.archive.org/web/20091220184850/http://www.press.sk:80/historia/,20091220184850,LISTING
http://www.press.sk:80/historia/1.svetova-valka-v-dokumentarni-fotografii/,https://web.archive.org/web/20090218042658/http://www.press.sk:80/historia/1.svetova-valka-v-dokumentarni-fotografii/,20090218042658,LISTING
http://www.press.sk:80/historia/1.svetova-valka-v-dokumentarni-fotografii/,https://web.archive.org/web/20090420133821/http://www.press.sk:80/historia/1.svetova-valka-v-dokumentarni-fotografii/,20090420133821,LISTING
http://www.press.sk:80/historia/akta-hitler/,https://web.archive.org/web/20090113092508/http://www.press.sk:80/historia/akta-hitler/,20090113092508,LISTING
http://www.press.sk:80/historia/alexandr-ii/,https://web.archive.org/web/20090106035108/http://www.press.sk:80/historia/alexandr-ii/,20090106035108,LISTING
http://www.press.sk:80/historia/alexej-cepicka/,https://web.archive.org/web/20090125235512/http://www.press.sk:80/historia/alexej-cepicka/,20090125235512,LISTING
http://www.press.sk:80/historia/americky-orel-proti-vychazejicimu-slunci.-americko-japonska-valk/,https://web.archive.org/web/20090106035113/http://www.press.sk:80/historia/americky-orel-proti-vychazejicimu-slunci.-americko-japonska-valk/,20090106035113,LISTING
http://www.press.sk:80/historia/atentaty-ktere-mely-zmenit-svet/,https://web.archive.org/web/20090113163139/http://www.press.sk:80/historia/atentaty-ktere-mely-zmenit-svet/,20090113163139,LISTING
http://www.press.sk:80/historia/atentaty-na-hitlera/,https://web.archive.org/web/20090106043358/http://www.press.sk:80/historia/atentaty-na-hitlera/,20090106043358,LISTING
http://www.press.sk:80/historia/balkan-ve-valce-a-v-revoluci-1939-1945/,https://web.archive.org/web/20090125234754/http://www.press.sk:80/historia/balkan-ve-valce-a-v-revoluci-1939-1945/,20090125234754,LISTING
http://www.press.sk:80/historia/belzec-sobibor-treblinka-vyhlazovaci-taborty-akce-reinhard/,https://web.archive.org/web/20090106051558/http://www.press.sk:80/historia/belzec-sobibor-treblinka-vyhlazovaci-taborty-akce-reinhard/,20090106051558,LISTING
http://www.press.sk:80/historia/berlin-1945-konec-tisicilete-rise/,https://web.archive.org/web/20090113094720/http://www.press.sk:80/historia/berlin-1945-konec-tisicilete-rise/,20090113094720,LISTING
http://www.press.sk:80/historia/berlinska-zed-13.-srpna-1961-9.-listopadu-1989/,https://web.archive.org/web/20090218043900/http://www.press.sk:80/historia/berlinska-zed-13.-srpna-1961-9.-listopadu-1989/,20090218043900,LISTING
http://www.press.sk:80/historia/beru-sva-slova-zpet/,https://web.archive.org/web/20090113090948/http://www.press.sk:80/historia/beru-sva-slova-zpet/,20090113090948,LISTING
http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815/,https://web.archive.org/web/20090125234758/http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815/,20090125234758,LISTING
http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,https://web.archive.org/web/20090126045306/http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,20090126045306,LISTING
http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,https://web.archive.org/web/20090226004528/http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,20090226004528,LISTING
http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,https://web.archive.org/web/20090328173953/http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,20090328173953,LISTING
http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,https://web.archive.org/web/20090428180512/http://www.press.sk:80/historia/bojove-techniky-obdobi-napoleonskych-valek-1792-1815,20090428180512,LISTING
http://www.press.sk:80/historia/bojovnici-vietkongu/,https://web.archive.org/web/20090113100748/http://www.press.sk:80/historia/bojovnici-vietkongu/,20090113100748,LISTING
http://www.press.sk:80/historia/boure-smeruje-na-balkan-neuspesna-sovetska-invaze-do-rumunska-na/,https://web.archive.org/web/20090113094725/http://www.press.sk:80/historia/boure-smeruje-na-balkan-neuspesna-sovetska-invaze-do-rumunska-na/,20090113094725,LISTING
http://www.press.sk:80/historia/britske-imperium-cesta-k-modernimu-svetu/,https://web.archive.org/web/20090106035823/http://www.press.sk:80/historia/britske-imperium-cesta-k-modernimu-svetu/,20090106035823,LISTING
http://www.press.sk:80/historia/cesky-odboj-a-narodni-povstani-v-kvetnu-1945/,https://web.archive.org/web/20090125235517/http://www.press.sk:80/historia/cesky-odboj-a-narodni-povstani-v-kvetnu-1945/,20090125235517,LISTING
http://www.press.sk:80/historia/churchill-a-amerika/,https://web.archive.org/web/20090125235047/http://www.press.sk:80/historia/churchill-a-amerika/,20090125235047,LISTING
http://www.press.sk:80/historia/churchill-a-zide/,https://web.archive.org/web/20090125235301/http://www.press.sk:80/historia/churchill-a-zide/,20090125235301,LISTING
http://www.press.sk:80/historia/cisari-neumiraji-v-posteli/,https://web.archive.org/web/20090125235532/http://www.press.sk:80/historia/cisari-neumiraji-v-posteli/,20090125235532,LISTING
http://www.press.sk:80/historia/cisari-neumiraji-v-posteli,https://web.archive.org/web/20091204130218/http://www.press.sk:80/historia/cisari-neumiraji-v-posteli,20091204130218,LISTING
http://www.press.sk:80/historia/dablova-dilna-nejvetsi-padelatelska-operace-vsech-dob/,https://web.archive.org/web/20090125235306/http://www.press.sk:80/historia/dablova-dilna-nejvetsi-padelatelska-operace-vsech-dob/,20090125235306,LISTING
http://www.press.sk:80/historia/deti-nepratel-lidu/,https://web.archive.org/web/20090125235052/http://www.press.sk:80/historia/deti-nepratel-lidu/,20090125235052,LISTING
http://www.press.sk:80/historia/dvd-valka-v-pousti/,https://web.archive.org/web/20090125235537/http://www.press.sk:80/historia/dvd-valka-v-pousti/,20090125235537,LISTING
http://www.press.sk:80/historia/egypt-c.1-bohove-a-faraoni/,https://web.archive.org/web/20090527081959/http://www.press.sk:80/historia/egypt-c.1-bohove-a-faraoni/,20090527081959,LISTING
http://www.press.sk:80/historia/emil-hacha-1938-1945/,https://web.archive.org/web/20090125235143/http://www.press.sk:80/historia/emil-hacha-1938-1945/,20090125235143,LISTING
